C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131556|36813375|92|0.0|0.0|00|4413111300|20010113115900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131558|36813375|92|0.0|0.0|00|4413111300|20010113120000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131558|36813375|92|0.0|0.0|00|4413111300|20010113120100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131560|36813376|92|0.0|0.0|00|4413111300|20010113120200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131561|36813376|92|0.0|0.0|00|4413111300|20010113120300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131563|36813376|92|0.0|0.0|00|4413111300|20010113120400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131563|36813376|92|0.0|0.0|00|4413111300|20010113120500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131565|36813376|92|0.0|0.0|00|4413111300|20010113120600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131566|36813376|92|0.0|0.0|00|4413111300|20010113120700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131568|36813376|92|0.0|0.0|00|4413111300|20010113120800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131568|36813376|92|0.0|0.0|00|4413111300|20010113120900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131570|36813376|92|0.0|0.0|00|4413111300|20010113121000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813376|92|0.0|0.0|00|4413111300|20010113121100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813376|92|0.0|0.0|00|4413111300|20010113121200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131573|36813378|92|0.0|0.0|00|4413111300|20010113121300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131573|36813376|92|0.0|0.0|00|4413111300|20010113121400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131575|36813376|92|0.0|0.0|00|4413111300|20010113121500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131575|36813375|92|0.0|0.0|00|4413111300|20010113121600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131576|36813376|92|0.0|0.0|00|4413111300|20010113121700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131578|36813376|92|0.0|0.0|00|4413111300|20010113121800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131580|36813376|92|0.0|0.0|00|4413111300|20010113121900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131580|36813376|92|0.0|0.0|00|4413111300|20010113122000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131581|36813376|92|0.0|0.0|00|4413111300|20010113122100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131583|36813376|92|0.0|0.0|00|4413111300|20010113122200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131585|36813376|92|0.0|0.0|00|4413111300|20010113122300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131586|36813378|92|0.0|0.0|00|4413111300|20010113122400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131588|36813378|92|0.0|0.0|00|4413111300|20010113122500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131590|36813376|92|0.0|0.0|00|4413111300|20010113122600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131591|36813376|92|0.0|0.0|00|4413111300|20010113122700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131593|36813376|92|0.0|0.0|00|4413111300|20010113122800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131595|36813376|92|0.0|0.0|00|4413111300|20010113122900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131596|36813378|92|0.0|0.0|00|4413111300|20010113123000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131598|36813378|92|0.0|0.0|00|4413111300|20010113123100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131600|36813378|92|0.0|0.0|00|4413111300|20010113123200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131601|36813378|92|0.0|0.0|00|4413111300|20010113123300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131601|36813380|92|0.0|0.0|00|4413111300|20010113123400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131601|36813380|92|0.0|0.0|00|4413111300|20010113123500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131603|36813380|92|0.0|0.0|00|4413111300|20010113123600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131605|36813380|92|0.0|0.0|00|4413111300|20010113123700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131605|36813380|92|0.0|0.0|00|4413111300|20010113123800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131605|36813380|92|0.0|0.0|00|4413111300|20010113123900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131606|36813380|92|0.0|0.0|00|4413111300|20010113124000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131606|36813380|92|0.0|0.0|00|4413111300|20010113124100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131606|36813380|92|0.0|0.0|00|4413111300|20010113124200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131608|36813380|92|0.0|0.0|00|4413111300|20010113124300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131608|36813380|92|0.0|0.0|00|4413111300|20010113124400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131610|36813380|92|0.0|0.0|00|4413111300|20010113124500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131610|36813380|92|0.0|0.0|00|4413111300|20010113124600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131610|36813380|92|0.0|0.0|00|4413111300|20010113124700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131611|36813380|92|0.0|0.0|00|4413111300|20010113124800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131611|36813380|92|0.0|0.0|00|4413111300|20010113124900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131611|36813378|92|0.0|0.0|00|4413111300|20010113125700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131610|36813378|92|0.0|0.0|00|4413111300|20010113125800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131610|36813376|92|0.0|0.0|00|4413111300|20010113125900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131610|36813376|92|0.0|0.0|00|4413111300|20010113130000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131608|36813376|92|0.0|0.0|00|4413111300|20010113130100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131608|36813376|92|0.0|0.0|00|4413111300|20010113130200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131606|36813375|92|0.0|0.0|00|4413111300|20010113130300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131606|36813375|92|0.0|0.0|00|4413111300|20010113130400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131605|36813375|92|0.0|0.0|00|4413111300|20010113130500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131605|36813373|92|0.0|0.0|00|4413111300|20010113130600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131603|36813373|92|0.0|0.0|00|4413111300|20010113130700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131603|36813373|92|0.0|0.0|00|4413111300|20010113130800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131601|36813373|92|0.0|0.0|00|4413111300|20010113130900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131601|36813371|92|0.0|0.0|00|4413111300|20010113131000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131598|36813371|92|0.0|0.0|00|4413111300|20010113131100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131598|36813370|92|0.0|0.0|00|4413111300|20010113131200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131596|36813370|92|0.0|0.0|00|4413111300|20010113131300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131595|36813370|92|0.0|0.0|00|4413111300|20010113131400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131595|36813368|92|0.0|0.0|00|4413111300|20010113131500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131591|36813366|92|0.0|0.0|00|4413111300|20010113131600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131591|36813366|92|0.0|0.0|00|4413111300|20010113131700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131590|36813365|92|0.0|0.0|00|4413111300|20010113131800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131588|36813365|92|0.0|0.0|00|4413111300|20010113131900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131586|36813363|92|0.0|0.0|00|4413111300|20010113132000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131585|36813361|92|0.0|0.0|00|4413111300|20010113132100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131581|36813361|92|0.0|0.0|00|4413111300|20010113132200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131580|36813360|92|0.0|0.0|00|4413111300|20010113132300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131576|36813358|92|0.0|0.0|00|4413111300|20010113132400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131573|36813356|92|0.0|0.0|00|4413111300|20010113132500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131571|36813355|92|0.0|0.0|00|4413111300|20010113132600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131570|36813353|92|0.0|0.0|00|4413111300|20010113132700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131566|36813353|92|0.0|0.0|00|4413111300|20010113132800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131565|36813351|92|0.0|0.0|00|4413111300|20010113132900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131563|36813350|92|0.0|0.0|00|4413111300|20010113133000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131561|36813348|92|0.0|0.0|00|4413111300|20010113133100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131560|36813346|92|0.0|0.0|00|4413111300|20010113133200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131558|36813346|92|0.0|0.0|00|4413111300|20010113133300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131555|36813345|92|0.0|0.0|00|4413111300|20010113133400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131553|36813343|92|0.0|0.0|00|4413111300|20010113133500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131551|36813341|92|0.0|0.0|00|4413111300|20010113133600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131550|36813341|92|0.0|0.0|00|4413111300|20010113133700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131548|36813340|92|0.0|0.0|00|4413111300|20010113133800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131546|36813338|92|0.0|0.0|00|4413111300|20010113133900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131545|36813336|92|0.0|0.0|00|4413111300|20010113134000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131543|36813335|92|0.0|0.0|00|4413111300|20010113134100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131541|36813335|92|0.0|0.0|00|4413111300|20010113134200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131540|36813333|92|0.0|0.0|00|4413111300|20010113134300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131540|36813333|92|0.0|0.0|00|4413111300|20010113134400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131538|36813331|92|0.0|0.0|00|4413111300|20010113134500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131538|36813331|92|0.0|0.0|00|4413111300|20010113134600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131536|36813330|92|0.0|0.0|00|4413111300|20010113134700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131536|36813330|92|0.0|0.0|00|4413111300|20010113134800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131536|36813330|92|0.0|0.0|00|4413111300|20010113134900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131536|36813328|92|0.0|0.0|00|4413111300|20010113135000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131536|36813328|92|0.0|0.0|00|4413111300|20010113135100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131536|36813328|92|0.0|0.0|00|4413111300|20010113135200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131535|36813326|92|0.0|0.0|00|4413111300|20010113135300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131535|36813326|92|0.0|0.0|00|4413111300|20010113135400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131533|36813325|92|0.0|0.0|00|4413111300|20010113135500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131533|36813325|92|0.0|0.0|00|4413111300|20010113135600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131533|36813325|92|0.0|0.0|00|4413111300|20010113135700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131531|36813325|92|0.0|0.0|00|4413111300|20010113135800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131530|36813323|92|0.0|0.0|00|4413111300|20010113135900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131528|36813323|92|0.0|0.0|00|4413111300|20010113140000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131526|36813321|92|0.0|0.0|00|4413111300|20010113140100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131526|36813321|92|0.0|0.0|00|4413111300|20010113140200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131525|36813320|92|0.0|0.0|00|4413111300|20010113140300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131523|36813320|92|0.0|0.0|00|4413111300|20010113140400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131521|36813318|92|0.0|0.0|00|4413111300|20010113140500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131520|36813318|92|0.0|0.0|00|4413111300|20010113140600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131516|36813316|92|0.0|0.0|00|4413111300|20010113140700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131515|36813316|92|0.0|0.0|00|4413111300|20010113140800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131515|36813316|92|0.0|0.0|00|4413111300|20010113140900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131513|36813316|92|0.0|0.0|00|4413111300|20010113141000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131511|36813316|92|0.0|0.0|00|4413111300|20010113141100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131511|36813316|92|0.0|0.0|00|4413111300|20010113141200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131510|36813316|92|0.0|0.0|00|4413111300|20010113141300
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813316|92|0.0|0.0|00|4413111300|20010113141400
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813316|92|0.0|0.0|00|4413111300|20010113141500
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813316|92|0.0|0.0|00|4413111300|20010113141600
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813316|92|0.0|0.0|00|4413111300|20010113141700
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131508|36813318|92|0.0|0.0|00|4413111300|20010113141800
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813318|92|0.0|0.0|00|4413111300|20010113141900
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813318|92|0.0|0.0|00|4413111300|20010113142000
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813320|92|0.0|0.0|00|4413111300|20010113142100
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|650|0|127131508|36813320|92|0.0|0.0|00|4413111300|20010113142200
C충남70바101620010112490000|LDT-100BS|KMJHG17GPKC030232|16|충남70바1016|3088140550|000000000010000000|85|23504|0|649|0|127131508|36813320|92|0.0|0.0|00|4413111300|20010113142300
